round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
48,32,0,1,0.13217531976406463,2.296577215194702,,
48,36,1,1,0.5455196226096671,4.107011795043945,,
48,14,0,1,0.19829024163244122,3.329225540161133,,
48,27,1,1,0.428601455533877,4.231396198272705,,
48,37,0,1,0.2117296174670068,3.5419833660125732,,
48,45,1,1,0.7645449029547827,8.382651329040527,,
48,49,1,1,0.6524078062287083,5.91996431350708,,
48,17,1,1,0.5155307431814864,5.704485893249512,,
48,12,0,1,0.2963803553714284,4.276411533355713,,
49,10,0,1,0.28316298783756794,3.1655831336975098,,
49,40,0,1,0.24498243810409415,3.6007869243621826,,
49,22,0,1,0.28355416118865834,3.2045419216156006,,
49,25,1,1,0.28575990815380853,2.8549163341522217,,
49,24,1,1,0.22325728080009646,3.3626580238342285,,
49,41,1,1,0.6579245175917944,4.211172103881836,,
49,44,1,1,0.335627885757444,3.4123587608337402,,
49,5,0,1,0.6014869433235038,4.515749454498291,,
49,4,0,1,0.3446442088836597,3.437480926513672,,
49,31,1,1,0.2584813261906115,3.480741024017334,,
50,11,0,1,0.3857868326976049,4.668205261230469,,
50,34,0,1,0.41252641203347595,4.324962139129639,,
50,15,1,1,0.260421541079338,3.52105975151062,,
50,21,0,1,0.1946466404643348,2.5190768241882324,,
50,26,0,1,0.2893588132337865,3.705904722213745,,
50,29,1,1,0.26122181073377104,3.699272632598877,,
50,7,0,1,0.18576310548019045,3.651059150695801,,
50,33,0,1,0.3047930520789867,3.6122326850891113,,
50,18,0,1,0.3520473358542498,4.591582298278809,,
50,30,0,1,0.32639245110399584,3.2938854694366455,,
51,3,1,1,0.3952932480257004,4.221542835235596,,
