round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
26,26,0,1,0.3982844734677311,3.6695215702056885,1.0,
26,23,1,1,0.5304062875679562,252.08216857910156,0.18,
27,44,0,1,0.4078102057226575,3.3808839321136475,1.0,
27,18,0,1,0.24603238834453553,3.941136360168457,0.207,
27,47,0,1,0.22863955914386008,3.140564441680908,1.0,
27,36,0,1,0.5093273155553185,3.5604605674743652,1.0,
27,33,0,1,0.34475080621090126,2.948136806488037,0.6034071562499999,
27,5,0,1,0.3736185394227505,3.962679862976074,0.8745031249999997,
27,6,0,1,0.3863553960749414,3.674212694168091,1.0,
27,15,0,1,0.35884477410225135,3.5871939659118652,1.0,
27,31,0,1,0.28481408812535497,3.1316115856170654,1.0,
27,20,0,1,0.25022382378005065,3.681546449661255,1.0,
28,10,0,1,0.34768305434379726,3.04866361618042,0.8745031249999997,
28,0,0,1,0.4522201756089926,3.8533284664154053,1.0,
28,3,0,1,0.45577688775374553,3.764735221862793,1.0,
28,44,0,1,0.4326565740773311,3.5492007732391357,1.0,
28,20,0,1,0.2739417701732749,3.624013900756836,1.0,
28,26,0,1,0.43282942857706186,3.828415632247925,1.0,
28,7,0,1,0.2087368490316962,3.391446828842163,1.0,
28,40,0,1,0.2042274467128196,2.981621742248535,1.0,
28,48,0,1,0.31464539994188445,4.146410942077637,0.23804999999999996,
28,47,0,1,0.2359672266021861,3.1141767501831055,1.0,
29,18,0,1,0.17541605686238998,3.6340415477752686,0.23804999999999996,
29,6,0,1,0.323110616550548,3.6058530807495117,1.0,
29,41,0,1,0.393613274085025,3.6759979724884033,1.0,
29,37,0,1,0.2772764240367672,3.562472343444824,0.4760999999999999,
29,36,0,1,0.48942458564820496,3.661775827407837,1.0,
29,30,0,1,0.6466442323125461,3.800004482269287,0.18,
29,26,0,1,0.4099103711319692,3.8628199100494385,1.0,
29,20,0,1,0.2940877101622904,3.6852293014526367,1.0,
29,10,0,1,0.2906516393274069,2.8387837409973145,0.5247018749999998,
29,14,0,1,0.34168630347050954,3.558797597885132,1.0,
30,29,0,1,0.2980447500944138,3.3470146656036377,0.6612499999999999,
30,13,0,1,0.20549041301966076,3.1017582416534424,0.7604374999999998,
30,36,0,1,0.2970315030735472,2.9597957134246826,1.0,
30,40,0,1,0.19159354960279806,3.0493061542510986,0.6,
30,38,0,1,0.35178378099161717,3.0232646465301514,0.207,
30,3,0,1,0.4166692959493957,3.6399667263031006,1.0,
30,35,1,1,0.3920355115263235,250.59117126464844,0.18,
30,44,0,1,0.38127861510818967,3.2771670818328857,1.0,
30,47,0,1,0.22391662012883706,3.141819715499878,1.0,
30,14,0,1,0.29402505536422585,3.300257921218872,1.0,
31,14,0,1,0.23239276973445985,3.069678544998169,1.0,
31,10,0,1,0.3086882872832939,3.0383358001708984,0.31482112499999987,
31,0,0,1,0.37033308583498004,3.6495683193206787,1.0,
31,38,0,1,0.23427102552830345,2.619863986968994,0.23804999999999996,
31,11,0,1,0.3891717079561204,4.403686046600342,0.69,
31,47,0,1,0.22453212259631408,3.200089454650879,1.0,
31,4,0,1,0.4229483897901244,3.1028096675872803,0.207,
31,44,0,1,0.39303363780132855,3.477936029434204,1.0,
31,41,0,1,0.27340193376876415,3.2235047817230225,1.0,
31,45,0,1,0.535546086877141,6.707313537597656,0.3148211249999999,
32,15,0,1,0.3231014844991507,3.516983985900879,1.0,
32,26,0,1,0.3746616712291584,3.6235389709472656,0.6,
32,36,0,1,0.36178989225755565,3.200390338897705,1.0,
32,27,0,1,0.35998140390217304,3.5739712715148926,1.0,
32,31,0,1,0.2824528285015661,3.0294189453125,1.0,
32,12,0,1,0.39536627816302433,4.2812581062316895,0.69,
32,7,0,1,0.1754328840725808,3.1827597618103027,1.0,
32,20,0,1,0.2549107909035415,3.6413800716400146,1.0,
32,5,0,1,0.3462255299288892,3.710448741912842,1.0,
32,1,0,1,0.3702486185930096,3.2340123653411865,0.45626249999999985,
33,14,0,1,0.24110949651874375,3.1527512073516846,1.0,
33,7,0,1,0.15924991874917582,3.0378432273864746,1.0,
33,3,0,1,0.37851327045937067,3.6684815883636475,0.6,
33,31,0,1,0.21086982292875361,2.831136465072632,0.6,
33,29,0,1,0.14962120948616286,2.612257242202759,0.7604374999999998,
33,13,0,1,0.21076875658728544,3.2559962272644043,0.8745031249999997,
33,15,0,1,0.3014825803828576,3.391651153564453,1.0,
33,30,0,1,0.3840882299029652,3.046278715133667,0.108,
33,11,0,1,0.31321024321527646,3.91170072555542,0.414,
33,47,0,1,0.23792308998588277,3.252188205718994,1.0,
34,13,0,1,0.15275905236783552,3.0140228271484375,1.0,
34,10,0,1,0.3205887979688123,3.1443371772766113,0.3620442937499998,
34,14,0,1,0.16308016827979097,2.6326370239257812,1.0,
34,47,0,1,0.10560884672266088,2.414130926132202,1.0,
34,20,0,1,0.2566373896904481,3.6663177013397217,1.0,
34,34,0,1,0.4612893695495404,4.646725654602051,0.16425449999999991,
34,31,0,1,0.24758732581260398,3.1029880046844482,0.36,
34,21,0,1,0.32244289132273374,2.9387810230255127,0.18,
34,36,0,1,0.34167749864737623,3.293158531188965,1.0,
34,15,0,1,0.31971295688962265,3.551384449005127,1.0,
35,12,0,1,0.3161875860233392,3.673722505569458,0.414,
