round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
46,20,1,1,0.6651751182591303,4.562699317932129,,
46,47,0,1,0.2737714469996526,3.321465253829956,,
47,8,0,1,0.34058887966546336,2.4104957580566406,,
47,0,1,1,1.0928366918563843,4.259397983551025,,
47,9,0,1,0.39886368293936053,3.759580612182617,,
47,23,0,1,0.4013818630203605,3.9858810901641846,,
47,13,0,1,0.20428413890029598,3.2468767166137695,,
47,16,1,1,0.7907650455832481,5.3219733238220215,,
47,2,0,1,0.24221411688591946,2.9478235244750977,,
47,28,1,1,0.7076648179292678,5.322094917297363,,
47,48,0,1,0.36392590698013283,4.353620529174805,,
47,35,0,1,0.30987546689630974,2.954519748687744,,
48,6,1,1,1.1654997411184014,4.890353202819824,,
48,32,0,1,0.18064458766893948,2.471825361251831,,
48,45,1,1,0.9069974733250482,5.87830924987793,,
48,17,1,1,0.5648776657441084,5.5584611892700195,,
48,49,1,1,0.6107582128434269,5.180660724639893,,
48,14,0,1,0.26843882305547595,3.439995765686035,,
48,36,1,1,1.160520294179087,4.209406852722168,,
48,27,1,1,1.1190831240415573,4.471661567687988,,
48,37,0,1,0.27781328233436514,3.6992228031158447,,
48,12,0,1,0.4290872309250491,4.482321262359619,,
49,44,1,1,1.087787475494238,5.03029727935791,,
49,25,1,1,1.0894540184310504,4.423907279968262,,
49,4,0,1,0.4217544741411176,3.592433214187622,,
49,22,0,1,0.2988501574005932,3.327171802520752,,
49,5,0,1,0.8376065000891686,5.163248062133789,,
49,40,0,1,0.35824524157281434,3.953179121017456,,
49,41,1,1,0.8710290003319582,5.054419994354248,,
49,31,1,1,0.9103734241082118,4.90364933013916,,
49,10,0,1,0.41102572714909913,3.56650447845459,,
49,24,1,1,0.7117134287501826,4.911135196685791,,
50,21,0,1,0.4214231225388015,4.324915409088135,,
50,11,0,1,0.6691361557692289,6.151726245880127,,
50,34,0,1,0.825343174887821,6.159282684326172,,
50,29,1,1,0.8928284360930837,5.735805034637451,,
50,15,1,1,1.0080892672461848,5.682135105133057,,
50,18,0,1,0.399724397408487,5.485538005828857,,
50,7,0,1,0.2748048992618462,4.425052642822266,,
50,33,0,1,0.5470426251942461,4.838874816894531,,
50,26,0,1,0.7154993841593916,5.7552103996276855,,
50,30,0,1,0.6659331794609041,4.542490482330322,,
51,1,0,1,0.2819381046288002,2.9865710735321045,,
