round_num,client_id,is_malicious,was_selected,local_loss,gradient_norm,reputation_score,beta_params
41,29,0,1,0.9296922564506531,3.3830456733703613,0.7604374999999998,
41,34,0,1,1.084226493164897,3.6998770236968994,1.0,
41,12,0,1,1.1083946096897126,3.6856791973114014,1.0,
41,7,0,1,0.6251894542757346,3.1338846683502197,0.24981056268749985,
41,44,0,1,0.967662601516797,2.839824676513672,0.9125249999999998,
42,47,0,1,0.585366870698176,2.8650434017181396,0.6332177325455856,
42,33,0,1,0.9481283342296427,3.1374337673187256,0.11333560499999996,
42,35,1,1,1.3006137677601406,3.4320573806762695,0.24839999999999998,
42,4,1,1,1.16563108795219,3.655123233795166,0.69,
42,44,0,1,0.4672639173957018,2.065506935119629,0.5475149999999999,
42,31,1,1,1.2724965136784774,3.3691394329071045,0.7240885874999997,
42,0,0,1,1.1586696877479554,3.336897373199463,0.31482112499999987,
42,49,0,1,0.9886001995316258,4.417015075683594,0.108,
42,23,0,1,1.0959916297027044,3.443967580795288,1.0,
42,1,0,1,0.6703703842484035,3.022508144378662,0.69,
43,4,1,1,1.1435711430178748,4.310723781585693,0.7934999999999999,
